,SiO2,B2O3,Al2O3,MgO,CaO,BaO,Li2O,Na2O,K2O,ZnO,SrO,PbO,Fe2O3,Y2O3,La2O3,TiO2,GeO2,ZrO2,P2O5,V2O5,rho,E,Tg,Tmelt,F
788,0.3935934374763268,0.0,0.036336986983038916,0.02035523886522919,0.04927435031377083,0.0,0.0,0.1538679667274282,0.02411723705540312,0.24698318244961476,0.0,0.0,0.0,0.0,0.0,0.0754716001291883,0.0,0.0,0.0,0.0,3054.874286238877,78.18206913874599,774.6729050467231,1286.782163705271,0.7069370107296102
789,0.40064172932150377,0.0,0.022357771511529498,0.033348503739589835,0.03128490393419546,0.0,0.0,0.16131781284673585,0.031213384894735074,0.24345745545782782,0.0,0.0,0.0,0.0,0.0,0.0763784382938828,0.0,0.0,0.0,0.0,3041.272579287811,76.7828081841016,772.3917315012302,1276.6088578117333,0.7069257693534358
790,0.40627250441591084,0.0,0.024029531768918023,0.024676750603908414,0.04356572363015637,0.0,0.0,0.1611940899041612,0.019472554148437498,0.23870166083110061,0.0,0.0,0.0,0.0,0.0,0.08208718469740708,0.0,0.0,0.0,0.0,3049.87494065235,77.74005714330632,778.0762782074576,1283.5995229384414,0.7069028348040112
791,0.39183003965838104,0.0,0.03188485977531983,0.024041279929383833,0.03801254557935311,0.0,0.0,0.1641675746139392,0.028100372857383184,0.2393254371433404,0.0,0.0,0.0,0.0,0.0,0.0826378904428994,0.0,0.0,0.0,0.0,3038.5643672674987,76.56583786322805,773.6017559541482,1275.0616812714015,0.7068940908135386
792,0.3873018935982202,0.0,0.03270184274416988,0.025488114606750205,0.03121290399905218,0.0,0.0,0.16125688277899924,0.03457138867209456,0.23939246213055393,0.0,0.0,0.0,0.0,0.0,0.08807451147015971,0.0,0.0,0.0,0.0,3038.567733354549,75.43148745489226,773.0838958644814,1266.829925552634,0.7068696439155093
793,0.3911704130397262,0.0,0.029551698417749427,0.018770024627652405,0.03731181755614001,0.0,0.0,0.16486316440271565,0.029417259834662424,0.2449967167510866,0.0,0.0,0.0,0.0,0.0,0.08391890537026732,0.0,0.0,0.0,0.0,3044.5531595222847,75.01363846270036,773.0314251955036,1263.8064243137696,0.7068519987837512
794,0.39658216328956464,0.0,0.029108405448675396,0.022501705883157613,0.02926598124953103,0.0,0.0,0.1690230508791677,0.031438212414268814,0.24066998081514812,0.0,0.0,0.0,0.0,0.0,0.08141050002048678,0.0,0.0,0.0,0.0,3029.5492770988767,75.28976058985997,777.2308875316642,1265.84504001388,0.7068235200433015
795,0.4068116279999707,0.0,0.02200296579900842,0.03464248316603135,0.024780821579020604,0.0,0.0,0.15937628493100728,0.032164983278003545,0.2399289613821424,0.0,0.0,0.0,0.0,0.0,0.08029187186481551,0.0,0.0,0.0,0.0,3037.126661912299,76.88431125706833,777.1554702880763,1277.4682771714363,0.7068066148103219
796,0.4041321798129226,0.0,0.020959735319032752,0.03208030274866967,0.029272153070714672,0.0,0.0,0.1584823003124271,0.03196138101558868,0.24438282838860292,0.0,0.0,0.0,0.0,0.0,0.07872911933204155,0.0,0.0,0.0,0.0,3044.4699033775914,76.40178518483623,773.9151448727953,1273.9829657248188,0.706780128693987
797,0.39469041401757243,0.0,0.027400284221867355,0.028543510210041666,0.035200756524168667,0.0,0.0,0.1621462116742416,0.03006394921219834,0.24112107439356123,0.0,0.0,0.0,0.0,0.0,0.08083379974634866,0.0,0.0,0.0,0.0,3041.159423484928,76.5338541502938,772.2524525203565,1274.9462511883348,0.7067781470409971
798,0.3928151415655338,0.0,0.02835184383071168,0.026607747207156685,0.03651816543121242,0.0,0.0,0.16037848144942424,0.030198254215060005,0.24147337251066398,0.0,0.0,0.0,0.0,0.0,0.08365699379023706,0.0,0.0,0.0,0.0,3044.9651643136744,76.21510317489064,772.0065579237706,1272.6699747436182,0.7067348881161732
799,0.40266781730538126,0.0,0.03518910618627607,0.0165538657255145,0.023480631024161584,0.0,0.0,0.17931803712732597,0.029427498467585383,0.22846807222993948,0.0,0.0,0.0,0.0,0.0,0.08489497193381579,0.0,0.0,0.0,0.0,3002.8251949398805,75.09069725529264,789.2161600052578,1264.4965482155412,0.7067243237317237
800,0.398133362088172,0.0,0.0348989869676732,0.019231060796740918,0.023166556715751317,0.0,0.0,0.1637854744074292,0.0350270601466862,0.24013345853964616,0.0,0.0,0.0,0.0,0.0,0.08562404033790115,0.0,0.0,0.0,0.0,3026.7407143508594,75.10268944395617,781.4879704357949,1264.5839371468428,0.7067242225962609
801,0.38954196374566685,0.0,0.032046735663101455,0.022028412210084093,0.03596068920003173,0.0,0.0,0.16266421527480024,0.031008629235336295,0.2419465286233111,0.0,0.0,0.0,0.0,0.0,0.08480282604766823,0.0,0.0,0.0,0.0,3041.4564909331402,75.61463458474019,772.8628015071646,1268.3229071746507,0.7067116596553852
802,0.38337621265023614,0.0,0.0342660315399912,0.02148246670295832,0.0430142115520146,0.0,0.0,0.16708117181263396,0.027095682060917163,0.23933887223674283,0.0,0.0,0.0,0.0,0.0,0.08434535144450567,0.0,0.0,0.0,0.0,3040.516786675062,76.08049130575492,771.0985761679174,1271.7961753060872,0.7066301846157329
803,0.39166372022840135,0.0,0.0478152770360307,0.017609120643406907,0.03590991477951449,0.0,0.0,0.17119282590140272,0.025754716236808584,0.23286589013983855,0.0,0.0,0.0,0.0,0.0,0.0771885350345968,0.0,0.0,0.0,0.0,3011.9065291577494,78.39510764902406,781.802383354677,1288.6629280927214,0.7066108758906945
804,0.4047503393492735,0.0,0.02410020519438656,0.029627466432428598,0.02899090486486168,0.0,0.0,0.1623950530988274,0.029192951685520007,0.23586996701625806,0.0,0.0,0.0,0.0,0.0,0.08507311235844414,0.0,0.0,0.0,0.0,3035.445635714027,76.53968941342059,778.2984040394638,1275.1627911936312,0.7066061906669217
805,0.4047503393492735,0.0,0.02410020519438656,0.029627466432428598,0.02899090486486168,0.0,0.0,0.1623950530988274,0.029192951685520007,0.23586996701625806,0.0,0.0,0.0,0.0,0.0,0.08507311235844414,0.0,0.0,0.0,0.0,3035.445635714027,76.53968941342059,778.2984040394638,1275.1627911936312,0.7066061906669217
806,0.3854089018691151,0.0,0.029790416805156587,0.021248255681676036,0.041597708057760495,0.0,0.0,0.16556788897988411,0.028293327654128952,0.24274360893127908,0.0,0.0,0.0,0.0,0.0,0.0853498920209997,0.0,0.0,0.0,0.0,3046.8318871811866,75.25051637662939,770.153849994871,1265.7949194509497,0.7065908532692098
807,0.40240178419194417,0.0,0.022272072263737806,0.03222650106529401,0.02424269439935916,0.0,0.0,0.16479936102247564,0.03382415097870965,0.24265180880737008,0.0,0.0,0.0,0.0,0.0,0.07758162727110972,0.0,0.0,0.0,0.0,3033.3293613472215,75.9206849892226,776.0524650714012,1270.6907667400355,0.7065731246136252
808,0.39227187896805205,0.0,0.03346126768239646,0.024828980720186647,0.03547807836522261,0.0,0.0,0.16392065764124017,0.029126605230718736,0.23661485376265054,0.0,0.0,0.0,0.0,0.0,0.0842976776295329,0.0,0.0,0.0,0.0,3034.1571037633075,76.70623368246571,775.1014155100422,1276.4112515755776,0.7065703819141366
809,0.3992022637309334,0.0,0.03249581722115119,0.020887609760171177,0.026057988815045015,0.0,0.0,0.16583618411010098,0.03272583019931908,0.24006147139660405,0.0,0.0,0.0,0.0,0.0,0.08273283476667508,0.0,0.0,0.0,0.0,3027.1847419787077,75.50514166590773,780.0333893136053,1267.81115615494,0.7064299124052947
810,0.40924744866290524,0.0,0.02398547650384876,0.0367083881912921,0.02398868644064802,0.0,0.0,0.16312106649434627,0.02990339896359231,0.23907596109014367,0.0,0.0,0.0,0.0,0.0,0.07396957365322354,0.0,0.0,0.0,0.0,3028.8022452252685,78.05939183734627,779.143211707824,1286.4096298140344,0.7064229344078172
811,0.403930063512191,0.0,0.021436361959003777,0.03626745633840675,0.020399084828414654,0.0,0.0,0.15875941980837294,0.03639444986175561,0.2412469960241067,0.0,0.0,0.0,0.0,0.0,0.08156616766774855,0.0,0.0,0.0,0.0,3036.867847437603,76.12714839936935,776.3287806968674,1272.347831041771,0.706420699711426
812,0.3925285842656211,0.0,0.035414325670559146,0.024324221127138217,0.029014445176531064,0.0,0.0,0.16212177613888246,0.033594220081854476,0.23841231992568204,0.0,0.0,0.0,0.0,0.0,0.08459010761373142,0.0,0.0,0.0,0.0,3030.884307638665,76.21974299599292,776.6739659439805,1273.0334312107257,0.7064092013508648
813,0.40283600989727947,0.0,0.02051517296795728,0.026864014551074726,0.03067423792573542,0.0,0.0,0.16148609216588944,0.03077863408984603,0.24357164661655079,0.0,0.0,0.0,0.0,0.0,0.08327419178566679,0.0,0.0,0.0,0.0,3045.223773689951,75.34164547373025,775.0524428856628,1266.6767178067728,0.7063749986440255
814,0.3938394381148744,0.0,0.03393012518301227,0.021032081689420695,0.03179040113499548,0.0,0.0,0.1638105967331186,0.03129254150373714,0.23859967690027298,0.0,0.0,0.0,0.0,0.0,0.08570513874056848,0.0,0.0,0.0,0.0,3032.9650648612646,75.76611809215014,776.9051209167453,1269.8724504361248,0.7062701272727671
815,0.39168293614112726,0.0,0.030919142367819813,0.019510500523423614,0.03620617622440418,0.0,0.0,0.16465219753716087,0.02933633578077508,0.23992730251298602,0.0,0.0,0.0,0.0,0.0,0.08776540891230311,0.0,0.0,0.0,0.0,3040.3946259096006,75.17942959352455,774.7955309434825,1265.6727187479055,0.7062004333688923
816,0.40327512169720914,0.0,0.03237424731938218,0.028245470590821303,0.02910566045706286,0.0,0.0,0.16700642748328703,0.0276144131141213,0.2351102375066807,0.0,0.0,0.0,0.0,0.0,0.07726842183143563,0.0,0.0,0.0,0.0,3022.015838558676,77.91940256758116,780.3094508076264,1285.6563534038007,0.7061605041342349
817,0.39502198577283754,0.0,0.03310290000300842,0.020716093912163523,0.026559690428004604,0.0,0.0,0.16666312990755539,0.03392297762529625,0.2381410701187407,0.0,0.0,0.0,0.0,0.0,0.0858721522323936,0.0,0.0,0.0,0.0,3026.4577918999885,74.99152983362133,778.9341811196995,1264.3738082595785,0.7061325270132648
818,0.39907998614537327,0.0,0.03275219443282463,0.03457800796307826,0.028232613893531017,0.0,0.0,0.15446941350611565,0.03281663535378743,0.23861207625439593,0.0,0.0,0.0,0.0,0.0,0.07945907245089391,0.0,0.0,0.0,0.0,3035.8939712402307,78.53239697029913,776.8671357401435,1290.1820335227926,0.7060973510862971
819,0.39662253854564355,0.0,0.037772508695399526,0.02482009614706735,0.03275029599391567,0.0,0.0,0.1571169094891986,0.030493470985339492,0.23883612547228733,0.0,0.0,0.0,0.0,0.0,0.08158805467114846,0.0,0.0,0.0,0.0,3034.6235184627917,77.78240836870762,778.2712568215538,1284.7383951439388,0.7060822941476701
820,0.3876510965443079,0.0,0.04074058854334705,0.018982204721545295,0.03983615019116338,0.0,0.0,0.17242068486979845,0.025457757283178957,0.23334740540236015,0.0,0.0,0.0,0.0,0.0,0.08156411244429887,0.0,0.0,0.0,0.0,3021.7167412671356,77.06420457687898,776.8365203754521,1279.550602316445,0.7060430382037913
821,0.39366075146721735,0.0,0.04445963445985947,0.023315512281516466,0.03196923363215541,0.0,0.0,0.1627507722848948,0.029584985104927807,0.2345231486030482,0.0,0.0,0.0,0.0,0.0,0.07973596216638049,0.0,0.0,0.0,0.0,3020.7308285373742,78.52823161753962,780.9014126369293,1290.2369774034944,0.7060131232003898
822,0.3979337112053424,0.0,0.03666093961352803,0.025272506821434844,0.029101545319808016,0.0,0.0,0.16418210401501054,0.030484621108134775,0.23629581648596937,0.0,0.0,0.0,0.0,0.0,0.0800687554307721,0.0,0.0,0.0,0.0,3023.8754797882534,77.45960536544352,779.425357407621,1282.4657137186791,0.7060063483157916
823,0.3998572970876514,0.0,0.034812352544929745,0.021900823520623145,0.019861559090383053,0.0,0.0,0.1624502906031907,0.03686777547186837,0.24235086249589505,0.0,0.0,0.0,0.0,0.0,0.08189903918545859,0.0,0.0,0.0,0.0,3025.4915635508405,75.49944639836069,781.8510868987025,1268.2062487932694,0.7059986602607718
824,0.40757281837874393,0.0,0.02305908444912677,0.041057300060867906,0.025596077936307086,0.0,0.0,0.1542901025901372,0.031848664153124026,0.23790187968277765,0.0,0.0,0.0,0.0,0.0,0.07867407274891536,0.0,0.0,0.0,0.0,3038.6641922761023,78.47348562568716,776.502397320659,1289.9445225706636,0.7059083886485114
825,0.3921580088506965,0.0,0.031393950375969995,0.01951173221628768,0.03343593674967993,0.0,0.0,0.16363816704402923,0.03162292030883358,0.24146375700232742,0.0,0.0,0.0,0.0,0.0,0.0867755274521756,0.0,0.0,0.0,0.0,3039.072834320983,74.94621952102766,774.9425833567973,1264.319014171354,0.7058608597282937
826,0.4030389255432846,0.0,0.027313111655829007,0.02514258169850518,0.026917910086481575,0.0,0.0,0.1630846263879704,0.03117328229152609,0.2362862021530974,0.0,0.0,0.0,0.0,0.0,0.08704336018330577,0.0,0.0,0.0,0.0,3032.1401471631107,75.73951947563927,779.7802220730143,1270.0986370769642,0.7058554304070768
827,0.392541085651932,0.0,0.03091629922111075,0.02061794655120615,0.041596075963361706,0.0,0.0,0.16174819978983246,0.02712101252643004,0.24421038733077433,0.0,0.0,0.0,0.0,0.0,0.08124899296535257,0.0,0.0,0.0,0.0,3046.936658207259,76.21227014634275,772.5329388913055,1273.5889815508217,0.7058066560059797
828,0.3981209001589297,0.0,0.029357709629092274,0.022424896700979843,0.033170376811234234,0.0,0.0,0.1620550388151648,0.029757776315556844,0.24022660256247497,0.0,0.0,0.0,0.0,0.0,0.08488669900656717,0.0,0.0,0.0,0.0,3039.093979905004,75.84748214295541,776.3024706178358,1270.9543715417237,0.7057863627946881
829,0.39590293113845876,0.0,0.0339834107403194,0.024271170078688876,0.029808763966730344,0.0,0.0,0.16446170387950057,0.031014489718068586,0.23386618049897356,0.0,0.0,0.0,0.0,0.0,0.08669134997925983,0.0,0.0,0.0,0.0,3027.108777609897,76.33451141339623,778.5621775306643,1274.5102951621768,0.7057754726357306
830,0.3978147262276185,0.0,0.03235613024331152,0.021633991507785055,0.028854852085303525,0.0,0.0,0.17046131557074068,0.030371887207531555,0.23619481342703808,0.0,0.0,0.0,0.0,0.0,0.08231228373067115,0.0,0.0,0.0,0.0,3022.0330639513772,75.74035850988933,779.7242010382581,1270.2588551107667,0.705703188347309
831,0.40193352916312597,0.0,0.024091353208912876,0.028694535613503408,0.031265381881070704,0.0,0.0,0.16298616212703487,0.030153882568169754,0.24150984318320984,0.0,0.0,0.0,0.0,0.0,0.07936531225497254,0.0,0.0,0.0,0.0,3038.146583550387,76.30991415011607,774.96488712834,1274.4066088093364,0.7057010386888447
832,0.3973977947706969,0.0,0.033973730699695226,0.020907452643310624,0.024961740036127816,0.0,0.0,0.16217227860292682,0.0352142315402127,0.24238073337279156,0.0,0.0,0.0,0.0,0.0,0.08299203833423839,0.0,0.0,0.0,0.0,3030.3654524400376,75.38838918047891,778.9576060593828,1267.7328746062626,0.7056677537360785
833,0.3933356693227483,0.0,0.029351439543221603,0.03485036524986858,0.03050555784071747,0.0,0.0,0.15731063268117654,0.03484136599060805,0.24255645339560677,0.0,0.0,0.0,0.0,0.0,0.0772485159760525,0.0,0.0,0.0,0.0,3039.706132175425,77.40359363554683,771.1066635274378,1282.414215064957,0.7056544786590441
834,0.4002209278906675,0.0,0.023054980884341575,0.029363924190506277,0.031165911131708593,0.0,0.0,0.16070808148617227,0.03172905108835745,0.2423723879712627,0.0,0.0,0.0,0.0,0.0,0.0813847353569836,0.0,0.0,0.0,0.0,3042.330007270252,75.93122538366195,773.4370787776638,1271.7497096796046,0.705602812981243
835,0.3926241836656713,0.0,0.031150717136025532,0.020497430553063137,0.031947791827861546,0.0,0.0,0.16976992244166278,0.03121756992320089,0.2390314095520639,0.0,0.0,0.0,0.0,0.0,0.08376097490045087,0.0,0.0,0.0,0.0,3029.186571227829,74.99435505844652,776.1005856079937,1264.9324742832036,0.7056009504974259
836,0.4003327296252344,0.0,0.028436219963175156,0.053432593746278526,0.023429297882664266,0.0,0.0,0.14775583343272375,0.03498700672048584,0.24031693902874812,0.0,0.0,0.0,0.0,0.0,0.07130937960068998,0.0,0.0,0.0,0.0,3041.1576907870303,81.58626746129697,776.3172401394739,1312.916876652176,0.7055966103843198
837,0.38550717276596813,0.0,0.03303970324316305,0.027392675899391657,0.04166803178424194,0.0,0.0,0.16348162957626505,0.028678103159497342,0.23869032732839784,0.0,0.0,0.0,0.0,0.0,0.08154235624307488,0.0,0.0,0.0,0.0,3040.3687847009273,76.93237720871775,769.9772136915542,1279.231544339632,0.7054103423370983
838,0.3959410364946594,0.0,0.028443795791130995,0.02607933983781699,0.030123980345463087,0.0,0.0,0.16269896880016854,0.03313688708659203,0.2417780589568862,0.0,0.0,0.0,0.0,0.0,0.0817979326872827,0.0,0.0,0.0,0.0,3036.3879466680924,75.70393938577824,774.2325699967485,1270.3128403196133,0.7053879917035238
839,0.40118073136306953,0.0,0.032135560686898865,0.018696548822276532,0.03181834417567189,0.0,0.0,0.16781690275197633,0.026835453112859002,0.2288459389648462,0.0,0.0,0.0,0.0,0.0,0.09267052012240154,0.0,0.0,0.0,0.0,3025.0719926896595,75.7058448597928,783.0249050951351,1270.349928937012,0.7053650538933885
840,0.3985466267591211,0.0,0.030177147203507563,0.019873462320367876,0.03226012856725664,0.0,0.0,0.1692251977274723,0.02858006811246439,0.23776997061692776,0.0,0.0,0.0,0.0,0.0,0.08356739869288234,0.0,0.0,0.0,0.0,3028.9407049972,75.49681192479296,778.6354421314222,1268.8516446612962,0.7053421485820773
841,0.3970826710382799,0.0,0.0345355737238273,0.023394892712467828,0.0254488560346807,0.0,0.0,0.1716976946179603,0.0321640849317319,0.2346193233908231,0.0,0.0,0.0,0.0,0.0,0.08105690355022925,0.0,0.0,0.0,0.0,3015.200018579824,75.97287282450952,781.0150392907472,1272.364517923751,0.7052949203026007
842,0.39320632106461084,0.0,0.032872606627623285,0.019160788264175183,0.03952856576547723,0.0,0.0,0.15703620483621833,0.03007301553185033,0.24859987002842532,0.0,0.0,0.0,0.0,0.0,0.07952262788161962,0.0,0.0,0.0,0.0,3050.042223840765,76.1090653937917,772.6314521985887,1273.4391890734446,0.7052125539230172
843,0.39881160350212014,0.0,0.027659138052479246,0.030113111767148544,0.02873619570003827,0.0,0.0,0.16060285072512145,0.0328364473790493,0.23921895069386676,0.0,0.0,0.0,0.0,0.0,0.08202170218017632,0.0,0.0,0.0,0.0,3035.464520345174,76.47309051241399,775.0675113854719,1276.10513566881,0.705196405173003
844,0.4040028113019174,0.0,0.027731889584966966,0.02112274411304193,0.05684205335794093,0.0,0.0,0.15536203260949438,0.0140933590154916,0.2416184070465247,0.0,0.0,0.0,0.0,0.0,0.0792267029706222,0.0,0.0,0.0,0.0,3064.1659650922547,78.74183686951771,779.2164987319447,1292.6249690778388,0.7051899874876442
845,0.39245556352912353,0.0,0.035168451879826326,0.018659692530999153,0.032277945651390014,0.0,0.0,0.16371542194770583,0.03235156866329155,0.24171428271802725,0.0,0.0,0.0,0.0,0.0,0.08365707307963638,0.0,0.0,0.0,0.0,3033.7112671519503,75.41879993069134,776.0093972658955,1268.453496256428,0.7051745351887512
846,0.38454756827049785,0.0,0.03050217700942163,0.02181241691601777,0.040571719745264266,0.0,0.0,0.1645592808344682,0.03021567526536232,0.24289780871987807,0.0,0.0,0.0,0.0,0.0,0.08489335323908992,0.0,0.0,0.0,0.0,3045.462259003025,75.09063659207548,769.3208370153493,1266.1962734148337,0.7050447755750343
847,0.3977716059582215,0.0,0.038135283869323036,0.023156691011085563,0.026809117172588007,0.0,0.0,0.1629893718961628,0.03261399828531485,0.23742911522332072,0.0,0.0,0.0,0.0,0.0,0.08109481658398339,0.0,0.0,0.0,0.0,3023.140498580327,76.94324712330416,780.3068646464488,1279.7510246511756,0.7049753204226468
848,0.40024305207536387,0.0,0.02690906156143088,0.031982920717772624,0.03142375995590623,0.0,0.0,0.1551738896031824,0.032108754631247724,0.24019941935151662,0.0,0.0,0.0,0.0,0.0,0.08195914210357956,0.0,0.0,0.0,0.0,3042.8316989967507,77.09512139902532,774.0771910413764,1280.9226414922277,0.70490994095866
849,0.40039501634371155,0.0,0.028885338017168232,0.02485187259910304,0.026894873964096212,0.0,0.0,0.1624097043594194,0.033337544293287,0.241009762410053,0.0,0.0,0.0,0.0,0.0,0.08221588801316168,0.0,0.0,0.0,0.0,3032.914725620106,75.68465506407145,777.4432666753019,1270.6918752043682,0.7048748925610177
850,0.39887391329680555,0.0,0.02702985578260456,0.02692236718177874,0.03261704704844176,0.0,0.0,0.1596052896504142,0.030985583388564004,0.24004863641546037,0.0,0.0,0.0,0.0,0.0,0.08391730723593066,0.0,0.0,0.0,0.0,3040.97338749652,76.14738353419807,774.5711926730122,1274.17146457835,0.7047646797300514
851,0.3878842336398459,0.0,0.030632589715072215,0.017167782591187803,0.04552459162386553,0.0,0.0,0.1621748336172027,0.026723574101711924,0.24798152300212134,0.0,0.0,0.0,0.0,0.0,0.08191087170899265,0.0,0.0,0.0,0.0,3053.872788027446,75.39143860345015,770.1693968597534,1268.7059564977992,0.7047283991980526
852,0.40106969179961827,0.0,0.024934674014452457,0.03099486538322438,0.028686090531966156,0.0,0.0,0.1599471032221771,0.03324683103827393,0.24267619118376893,0.0,0.0,0.0,0.0,0.0,0.07844455282651877,0.0,0.0,0.0,0.0,3038.213418204832,76.39386281821511,773.957629670868,1276.0461473912187,0.704685003474517
853,0.3884410655965473,0.0,0.042534286508592284,0.013136401896028608,0.039557729299523954,0.0,0.0,0.1734267756229178,0.025901405170205415,0.23524390397388184,0.0,0.0,0.0,0.0,0.0,0.08175843193230273,0.0,0.0,0.0,0.0,3020.164126322037,76.23985783978846,778.1813839834072,1274.9474794866492,0.7046629981907939
854,0.39493371952841927,0.0,0.03313354961418422,0.019912234802566126,0.03007140369162216,0.0,0.0,0.16189374969804066,0.03355761319270221,0.2424106597882775,0.0,0.0,0.0,0.0,0.0,0.08408706968418805,0.0,0.0,0.0,0.0,3035.271921921998,75.23806731317316,776.308091407447,1267.6994109668167,0.7046199451823887
855,0.405563146911336,0.0,0.02827749932132019,0.027082327522507846,0.028851226049195232,0.0,0.0,0.16454830086286992,0.02772736504064747,0.2266492046465954,0.0,0.0,0.0,0.0,0.0,0.09130092964552788,0.0,0.0,0.0,0.0,3024.9515703364914,76.65323297267157,782.4907058484333,1278.2789241005053,0.7043442658970607
856,0.40976118288118824,0.0,0.019709035280142683,0.04086724351388624,0.02222445022385354,0.0,0.0,0.1573432163502983,0.03330668077239116,0.23874639563061203,0.0,0.0,0.0,0.0,0.0,0.07804179534762772,0.0,0.0,0.0,0.0,3035.5763518912004,77.52003657246186,776.8262504752846,1284.6003463967882,0.7043321245025259
857,0.4000479241670645,0.0,0.02890705058045529,0.03796316344805885,0.028310049970008085,0.0,0.0,0.15696046071029857,0.03240243731138024,0.2365544429184516,0.0,0.0,0.0,0.0,0.0,0.07885447089428294,0.0,0.0,0.0,0.0,3033.8780762445344,78.40608974788236,775.1783575423011,1291.0537658241358,0.7043279978834319
858,0.4015446236052156,0.0,0.027717192020938454,0.044364468921278974,0.023701714216365168,0.0,0.0,0.1518141716301928,0.03514659670412407,0.23838737152607362,0.0,0.0,0.0,0.0,0.0,0.07732386137581143,0.0,0.0,0.0,0.0,3037.189095001254,79.20183057155256,775.6067484143518,1296.8612501305383,0.7043125957426952
859,0.3927129935947009,0.0,0.03566979021984624,0.01965052683523586,0.032348672012599736,0.0,0.0,0.16645607346468255,0.031611368021231594,0.23879285012863477,0.0,0.0,0.0,0.0,0.0,0.08275772572306828,0.0,0.0,0.0,0.0,3027.834687397851,75.6803307168952,776.5348663500095,1271.3463784550195,0.7041972331710951
860,0.39508522631947274,0.0,0.03571183813400336,0.020465993623555112,0.032188439827434634,0.0,0.0,0.1674363167635398,0.030410378923166552,0.23771478403108381,0.0,0.0,0.0,0.0,0.0,0.08098702237774405,0.0,0.0,0.0,0.0,3024.893123132478,76.15713013182214,777.5740247783073,1275.0155751468649,0.7040008874381106
861,0.39807657767905835,0.0,0.022889765045971098,0.035503291656293776,0.02921648231784847,0.0,0.0,0.15528869966047792,0.035331040667337395,0.24163684857408982,0.0,0.0,0.0,0.0,0.0,0.08205729439892318,0.0,0.0,0.0,0.0,3044.8189694860935,76.31672157296046,770.9040759188944,1276.2222434276232,0.7039563707130554
862,0.4024377618929049,0.0,0.02824645873080007,0.026311593988998093,0.027086013855222822,0.0,0.0,0.16275225984698027,0.032454577609940354,0.23960955815246696,0.0,0.0,0.0,0.0,0.0,0.08110177592268633,0.0,0.0,0.0,0.0,3030.9834740729634,76.05880798497364,777.8285598440297,1274.4226665629112,0.7038796352479973
863,0.40252095015936984,0.0,0.03822443847917498,0.024793000290873238,0.0264774447915772,0.0,0.0,0.16494024438686183,0.030217008389863846,0.2352727230431264,0.0,0.0,0.0,0.0,0.0,0.0775541904591527,0.0,0.0,0.0,0.0,3017.102309149001,77.84911578987662,782.3755544059443,1287.6491026473382,0.7036865354287151
864,0.4063794063433618,0.0,0.032472533780403295,0.024526379795142952,0.02871095403886524,0.0,0.0,0.1667106931423269,0.026255554272434853,0.21738928310304212,0.0,0.0,0.0,0.0,0.0,0.09755519552442297,0.0,0.0,0.0,0.0,3014.3371369136275,76.81295473540386,787.1162120780036,1280.143211315444,0.7036510424972682
865,0.40375723591733614,0.0,0.020151136627262825,0.0426574866750606,0.025494827173203373,0.0,0.0,0.15379094360285447,0.035570312624182185,0.24119802447329933,0.0,0.0,0.0,0.0,0.0,0.07738003290680107,0.0,0.0,0.0,0.0,3042.1728150436556,77.48600641078573,771.9538779700732,1285.1501746642482,0.703544275551342
866,0.40970872591474206,0.0,0.014671307446254531,0.04336570265660562,0.02508385035874166,0.0,0.0,0.15616788923740166,0.0341446818661924,0.24364088079486196,0.0,0.0,0.0,0.0,0.0,0.07321696172519995,0.0,0.0,0.0,0.0,3042.44207619334,77.23286577715905,772.4829796389625,1283.336457389672,0.7035158282072621
867,0.4078959541849775,0.0,0.01633960601103689,0.04458578559780439,0.027597907474833275,0.0,0.0,0.15702078289960514,0.03291020370209463,0.2427729899816054,0.0,0.0,0.0,0.0,0.0,0.07087677014804283,0.0,0.0,0.0,0.0,3040.8073273947134,77.90080639674456,771.4690400193729,1288.75391204348,0.7029667978809181
868,0.40198677791544446,0.0,0.02196750435102665,0.0302131227371115,0.030689030727096233,0.0,0.0,0.1632140360561507,0.03171596631466625,0.2414134625541401,0.0,0.0,0.0,0.0,0.0,0.07880009934436408,0.0,0.0,0.0,0.0,3037.3116431494445,75.88156097155662,773.639516897122,1274.101271823451,0.7029226648014929
869,0.39961845131050405,0.0,0.023962728338214317,0.040729156843764484,0.02339171316146412,0.0,0.0,0.1505610525352628,0.03823046418494719,0.2396230337199945,0.0,0.0,0.0,0.0,0.0,0.08388339990584842,0.0,0.0,0.0,0.0,3043.4204117031636,76.94743807171483,772.8320366533878,1282.0351801802021,0.7027490001136918
870,0.39176948064240574,0.0,0.039235577879307634,0.027358260532123445,0.031401207279929254,0.0,0.0,0.15792267695808165,0.03393886858950181,0.23837558588045166,0.0,0.0,0.0,0.0,0.0,0.07999834223819877,0.0,0.0,0.0,0.0,3030.138920901379,77.65200928020582,775.7949402239706,1287.33444856936,0.7025801094008471
871,0.3981385186320279,0.0,0.0266073954766592,0.03124101054972251,0.029222938021141065,0.0,0.0,0.16135110668248964,0.03406519289377592,0.24067397308379698,0.0,0.0,0.0,0.0,0.0,0.07869986466038695,0.0,0.0,0.0,0.0,3034.336666103682,76.29304331663738,773.017642301829,1277.634127402388,0.7023913543313846
