,SiO2,B2O3,Al2O3,MgO,CaO,BaO,Li2O,Na2O,K2O,ZnO,SrO,PbO,Fe2O3,Y2O3,La2O3,TiO2,GeO2,ZrO2,P2O5,V2O5,rho,E,Tg,Tmelt,F
424,0.38191699818429853,0.0,1.5078849759615774e-33,2.2229200302371747e-11,5.3089085503001355e-12,0.0,0.0,0.2303759237517674,0.22423182388845642,0.12192815711764325,0.0,0.0,0.0,0.0,0.0,0.04154709703029627,0.0,0.0,0.0,0.0,2801.7176790114827,50.63327621826525,569.2050828202348,872.798566925226,0.9011980862083788
425,0.3799945285843625,0.0,0.00010479980302078352,2.232418281789308e-11,5.331592834121468e-12,0.0,0.0,0.23136029046113393,0.22518993764887765,0.1188433455206203,0.0,0.0,0.0,0.0,0.0,0.04450709795432909,0.0,0.0,0.0,0.0,2800.173861619515,48.99481837961066,568.7374211654476,866.6769677937639,0.9011903747887953
426,0.3815334072566511,0.0,0.00041986343833572663,2.2387688826097787e-11,5.346759713063011e-12,0.0,0.0,0.23201844528024296,0.22583053955330587,0.11712650321975791,0.0,0.0,0.0,0.0,0.0,0.04307124122397195,0.0,0.0,0.0,0.0,2796.7139693100685,49.17733027973458,568.4062729434542,867.3672115295172,0.9011851182996381
427,0.3825932338218622,0.0,1.510554890008189e-33,2.221787317037256e-11,5.306203337917195e-12,0.0,0.0,0.23025853318160414,0.22411756411153894,0.12229003720711532,0.0,0.0,0.0,0.0,0.0,0.04074063165035516,0.0,0.0,0.0,0.0,2801.499040652159,50.990472257503185,569.2677486448373,874.1937340595156,0.9011553406626666
428,0.3815084331026888,0.0,1.5062718790028382e-33,2.2405191678161214e-11,5.350939847287823e-12,0.0,0.0,0.23219983892722776,0.22600709545221567,0.11605028853910491,0.0,0.0,0.0,0.0,0.0,0.04423434395100666,0.0,0.0,0.0,0.0,2796.144641239082,48.50383609141197,568.1635624643875,864.8932988901494,0.9011508758481972
429,0.38007502695675693,0.0,3.828311509666287e-06,2.2259550950058362e-11,5.316157070751563e-12,0.0,0.0,0.23069046761309214,0.22453797890053026,0.12078794438074701,0.0,0.0,0.0,0.0,0.0,0.043904753809788324,0.0,0.0,0.0,0.0,2802.2219949888963,49.591683167133354,569.1167048729421,868.9648381762296,0.901150770023178
430,0.380023130683326,0.0,3.82778878366012e-06,2.2160425809149174e-11,5.292483420734277e-12,0.0,0.0,0.2296631681334279,0.22353807738194545,0.12397967842019239,0.0,0.0,0.0,0.0,0.0,0.042792117564871696,0.0,0.0,0.0,0.0,2805.52676119492,50.63878387483343,569.7574748886304,872.8922770990731,0.9011445090433107
431,0.38452704550797656,0.0,1.5181899667439557e-33,2.2471044525390884e-11,5.366667212148624e-12,0.0,0.0,0.23288231559331823,0.22667137054271375,0.11385487725053237,0.0,0.0,0.0,0.0,0.0,0.04206439107762129,0.0,0.0,0.0,0.0,2791.280156570682,48.80392367195312,567.8416825656891,866.0350770697079,0.9011371949461922
432,0.38655706162530884,0.0,1.5262048778865284e-33,2.2218608501215606e-11,5.3063789539603655e-12,0.0,0.0,0.2302661539020945,0.22412498158827468,0.12256533429533935,0.0,0.0,0.0,0.0,0.0,0.03648646856145753,0.0,0.0,0.0,0.0,2798.1971052432204,52.536600475358554,569.388147154224,880.010415624029,0.9011332669639065
433,0.381751056760462,0.0,1.5072298059087063e-33,2.228234437176114e-11,5.321600729980076e-12,0.0,0.0,0.23092669093686508,0.22476790217494189,0.12007310800239844,0.0,0.0,0.0,0.0,0.0,0.04248124209772876,0.0,0.0,0.0,0.0,2800.025153031731,49.93250925643106,568.9046396563838,870.2823528902469,0.9011200347134329
434,0.38297427827427905,0.0,1.5120593299983036e-33,2.224102579734674e-11,5.311732784664409e-12,0.0,0.0,0.23049847918748395,0.22435111078454614,0.12149991012991784,0.0,0.0,0.0,0.0,0.0,0.040676221596220134,0.0,0.0,0.0,0.0,2800.378363154191,50.85131401283662,569.1342249937518,873.7256026092169,0.9011167250659403
435,0.38058951039801764,0.0,1.5026437876975777e-33,2.225623088066687e-11,5.315364152223667e-12,0.0,0.0,0.23065605953531249,0.22450448848229826,0.12086335861038919,0.0,0.0,0.0,0.0,0.0,0.043386582946410755,0.0,0.0,0.0,0.0,2801.8669722262766,49.78685498736876,569.1150305951855,869.7500503426398,0.9011106340881029
436,0.38152912249090504,0.0,1.5063535648607641e-33,2.2182373070012707e-11,5.297724994847119e-12,0.0,0.0,0.2298906221320641,0.2237594652081311,0.12332006957252739,0.0,0.0,0.0,0.0,0.0,0.041500720568892174,0.0,0.0,0.0,0.0,2803.5268952926003,50.94642269500818,569.5279792447137,874.0949908584287,0.9011068793189603
437,0.38452885800390185,0.0,1.5181971228417145e-33,2.198354633572468e-11,5.250240023038333e-12,0.0,0.0,0.2278300490140439,0.22175384734240725,0.13011957279234895,0.0,0.0,0.0,0.0,0.0,0.03576767282006412,0.0,0.0,0.0,0.0,2807.6890504984453,54.37715405773609,570.6653221043068,887.0470670412918,0.9010246686093455
438,0.37871539105415725,0.0,1.4952443883118442e-33,2.228792328289733e-11,5.322933118398437e-12,0.0,0.0,0.23098450888753572,0.22482417812739916,0.11965984174743897,0.0,0.0,0.0,0.0,0.0,0.04581608015585811,0.0,0.0,0.0,0.0,2802.3448581603775,48.719540693464936,569.0743097683207,865.8731214431679,0.9010244237425648
439,0.38122821069853113,0.0,3.8399269705050126e-06,2.2259240647125488e-11,5.3160829623773925e-12,0.0,0.0,0.2306872517383044,0.22453484879275987,0.1206818139248078,0.0,0.0,0.0,0.0,0.0,0.042864034891050874,0.0,0.0,0.0,0.0,2801.1569411686396,49.935651048288705,569.0882720488978,870.4322052846148,0.901018817625691
440,0.3831179713414726,0.0,1.5126266590729484e-33,2.2322308058573646e-11,5.331145093058122e-12,0.0,0.0,0.23134086108877003,0.2251710264556799,0.1186516993885966,0.0,0.0,0.0,0.0,0.0,0.041718441697827596,0.0,0.0,0.0,0.0,2797.433503857421,49.91113682298344,568.6789410352364,870.3702511159717,0.9009969804539594
441,0.3799698962339306,0.0,1.5001974265946113e-33,2.2348320481485648e-11,5.3373575331159334e-12,0.0,0.0,0.2316104450538187,0.22543342064683283,0.11764481120085234,0.0,0.0,0.0,0.0,0.0,0.045341426836879896,0.0,0.0,0.0,0.0,2799.2192322395786,48.47015285132404,568.6118503337058,865.0334447319833,0.9009557554520331
442,0.3798555593439656,0.0,1.4997460016007092e-33,2.2341595639636014e-11,5.335751466774846e-12,0.0,0.0,0.23154075106428598,0.22536558538812834,0.11779676224530324,0.0,0.0,0.0,0.0,0.0,0.04544134193063949,0.0,0.0,0.0,0.0,2799.502295842035,48.47182620323041,568.6736790194301,865.109359559518,0.90090470333858
443,0.3826375149967894,0.0,1.5107297209759337e-33,2.223126473570391e-11,5.309401590428415e-12,0.0,0.0,0.23039731884153455,0.22425264837359618,0.12152876689619256,0.0,0.0,0.0,0.0,0.0,0.041183750864346634,0.0,0.0,0.0,0.0,2800.8216117772695,50.697333750129104,569.240451937842,873.4401580643273,0.9009035480231028
444,0.3815369951562586,0.0,1.506384647723962e-33,2.2160787415368392e-11,5.292569781661479e-12,0.0,0.0,0.22966691569814707,0.22354172499953684,0.12368391287764471,0.0,0.0,0.0,0.0,0.0,0.04157045124095956,0.0,0.0,0.0,0.0,2804.0291699390864,51.01832826591838,569.7268595239391,874.7304105474619,0.9008383931599281
445,0.3795243689764693,0.0,3.822764998755786e-06,2.2369773905304995e-11,5.34248116615709e-12,0.0,0.0,0.23183278109212827,0.22564982700811567,0.11677490977655282,0.0,0.0,0.0,0.0,0.0,0.046214290354022955,0.0,0.0,0.0,0.0,2798.789545762211,48.009143765940074,568.5383913971368,863.4861483576697,0.9008252272243964
446,0.3824161182012366,0.0,1.5098556019832541e-33,2.2110825967657235e-11,5.280637694436962e-12,0.0,0.0,0.22914913212915358,0.22303775065983983,0.12535796010753059,0.0,0.0,0.0,0.0,0.0,0.04003903887484813,0.0,0.0,0.0,0.0,2804.946497809868,51.899509010078674,570.0006936305876,878.0675472754581,0.9008096503810413
447,0.38477541694287537,0.0,1.5191705870277412e-33,2.209497925493552e-11,5.2768530891647024e-12,0.0,0.0,0.22898490215092507,0.22287790067657937,0.12613562470541134,0.0,0.0,0.0,0.0,0.0,0.03722615549683696,0.0,0.0,0.0,0.0,2803.575572043772,53.04165131134965,570.0588149869939,882.3469386031467,0.9008061393696266
448,0.3819436490330352,0.0,1.5079901988623586e-33,2.2309144942649474e-11,5.328001400179932e-12,0.0,0.0,0.23120444300133391,0.22503824662322605,0.11878206824723689,0.0,0.0,0.0,0.0,0.0,0.043031593067530974,0.0,0.0,0.0,0.0,2798.714954941606,49.50242403137751,568.809175926443,869.115349657498,0.9007955971786717
449,0.37415514619631324,0.0,1.4772396261762487e-33,2.200389764671055e-11,5.255100443000953e-12,0.0,0.0,0.2280409631271994,0.22195913639998957,0.12802789749371898,0.0,0.0,0.0,0.0,0.0,0.04781685675551978,0.0,0.0,0.0,0.0,2815.1464352534385,49.83084595563472,572.0455548298693,870.353953694433,0.9007886732295783
450,0.3803830671887039,0.0,3.8314142496038335e-06,2.206727698888928e-11,5.270237070816086e-12,0.0,0.0,0.22869780522239821,0.22259846059070598,0.12652846710300922,0.0,0.0,0.0,0.0,0.0,0.04178836845359549,0.0,0.0,0.0,0.0,2808.0010131736904,51.54756960557716,570.4387564464641,876.8113276431835,0.900764973074923
451,0.3802026918837733,0.0,3.8295974165920604e-06,2.2226927960138432e-11,5.308365856143461e-12,0.0,0.0,0.23035237396437253,0.22420890217123113,0.12131960839738325,0.0,0.0,0.0,0.0,0.0,0.043912593958288025,0.0,0.0,0.0,0.0,2802.8706822159374,49.73270370687145,569.4240245347218,870.0631765373488,0.9007325786730315
452,0.38304927362524444,0.0,1.5123554266986999e-33,2.2315940309980757e-11,5.329624309831956e-12,0.0,0.0,0.23127486789313761,0.2251067932911205,0.1184851890696844,0.0,0.0,0.0,0.0,0.0,0.04208387609316733,0.0,0.0,0.0,0.0,2797.479638985117,49.773158963033275,568.7734480350307,870.2512559719434,0.9007057004169532
453,0.37990850989170305,0.0,1.499955060992624e-33,2.2190273443679973e-11,5.299611808620993e-12,0.0,0.0,0.22997249893630453,0.2238391583672512,0.12240855852315118,0.0,0.0,0.0,0.0,0.0,0.04387127425410018,0.0,0.0,0.0,0.0,2804.2790472815104,49.97794671155838,569.7007886274441,871.0630113653449,0.9006724876489204
454,0.3796782145688911,0.0,3.8243146108334205e-06,2.226310170372777e-11,5.317005082657485e-12,0.0,0.0,0.23072726642481178,0.22457379629209812,0.12003666672612769,0.0,0.0,0.0,0.0,0.0,0.044980231645880435,0.0,0.0,0.0,0.0,2802.064743354031,49.1100479976566,569.2514244367109,867.8273740200194,0.9006632706266761
455,0.3870355038682887,0.0,1.5280938639057016e-33,2.2130301630918685e-11,5.285288987052309e-12,0.0,0.0,0.22935097132505367,0.22323420682718498,0.12503085136660605,0.0,0.0,0.0,0.0,0.0,0.0353484665854508,0.0,0.0,0.0,0.0,2800.463393772059,53.47995128014919,569.9774630267153,884.1855513874632,0.9006608494672362
456,0.3817051201764588,0.0,1.5070484390536182e-33,2.229521258679583e-11,5.3246739928908205e-12,0.0,0.0,0.23106005277108893,0.22489770726411146,0.11905657160668366,0.0,0.0,0.0,0.0,0.0,0.04328054815403737,0.0,0.0,0.0,0.0,2799.2773480692153,49.48457789497966,568.9314281004888,869.2350638054177,0.9006588964448607
457,0.3833589224059722,0.0,1.5135779822448108e-33,2.2387292152825535e-11,5.3466649772156536e-12,0.0,0.0,0.2320143342924306,0.22582653820507403,0.1160148843106937,0.0,0.0,0.0,0.0,0.0,0.04278532075809549,0.0,0.0,0.0,0.0,2794.7474315974337,49.03261462367646,568.3692295480903,867.5766214128903,0.9006346479704022
458,0.38010400002681155,0.0,3.8286033413565935e-06,2.2261247792742882e-11,5.316562320716196e-12,0.0,0.0,0.23070805311754533,0.22455509540156612,0.12006625480575073,0.0,0.0,0.0,0.0,0.0,0.04456276801740699,0.0,0.0,0.0,0.0,2801.7378935938136,49.26039301829208,569.2396745945979,868.440444671428,0.9006263391681733
459,0.38290348347734116,0.0,1.5117798179284392e-33,2.2358215015946938e-11,5.3397206041166095e-12,0.0,0.0,0.23171298866697645,0.22553322943341095,0.11693836367428603,0.0,0.0,0.0,0.0,0.0,0.04291193472028746,0.0,0.0,0.0,0.0,2796.098398387555,49.17994340026984,568.5435039238578,868.1684814495023,0.9006049889040166
460,0.3832744574150653,0.0,1.5132444975049619e-33,2.22960107544537e-11,5.324864615992228e-12,0.0,0.0,0.23106832471110436,0.224905758592421,0.11897540173456185,0.0,0.0,0.0,0.0,0.0,0.04177605751922672,0.0,0.0,0.0,0.0,2797.847554961804,49.990632987367086,568.9194988714733,871.2606176015007,0.9005624512411752
461,0.38309562232371297,0.0,3.8587365025997955e-06,2.2266602223635352e-11,5.3178410974405215e-12,0.0,0.0,0.2307635446307909,0.2246091069624217,0.1199426440846668,0.0,0.0,0.0,0.0,0.0,0.041585223234320644,0.0,0.0,0.0,0.0,2798.9838885521563,50.25674579566611,569.097540372193,872.2643470339086,0.9005567553282364
462,0.37846142644526126,0.0,1.494241685054328e-33,2.2181376544753674e-11,5.29748699881504e-12,0.0,0.0,0.22988029448086794,0.2237494129942257,0.12244408992583324,0.0,0.0,0.0,0.0,0.0,0.045464776126332894,0.0,0.0,0.0,0.0,2805.679073983384,49.45749711884797,569.957491284905,869.2998340726355,0.9005371349912319
463,0.38030606337342493,0.0,3.830638627499215e-06,2.210850631628806e-11,5.280083701633802e-12,0.0,0.0,0.22912509204585382,0.22301435172284612,0.1248456002597356,0.0,0.0,0.0,0.0,0.0,0.04270506193212342,0.0,0.0,0.0,0.0,2806.5003115734376,50.90016953979211,570.2518950897054,874.7630653075302,0.9004903275394945
464,0.38795448926108916,0.0,1.5317222027162806e-33,2.2343143120482807e-11,5.336121045265622e-12,0.0,0.0,0.2315567886331017,0.22538119523679534,0.11752630150323358,0.0,0.0,0.0,0.0,0.0,0.03758122533810104,0.0,0.0,0.0,0.0,2792.2390983375203,51.15738949771622,568.9071809708357,875.7407308488745,0.9004793406613285
465,0.38112415567067903,0.0,3.838878874648902e-06,2.2320994434645354e-11,5.33083136565408e-12,0.0,0.0,0.2313272471340696,0.22515777558361355,0.11795987156646834,0.0,0.0,0.0,0.0,0.0,0.044427111138643005,0.0,0.0,0.0,0.0,2798.770315069873,48.88386520488086,568.8393727216951,867.2326379678417,0.9004787266799933
466,0.3854474929780642,0.0,1.5218240781291665e-33,2.250791442170491e-11,5.375472697956825e-12,0.0,0.0,0.23326442274546205,0.22704328694027257,0.11171431006955966,0.0,0.0,0.0,0.0,0.0,0.042530487238758026,0.0,0.0,0.0,0.0,2788.673127155865,48.26594380293978,567.7794951061599,864.9381767163715,0.900465400128442
467,0.3808013168870403,0.0,3.835627076073586e-06,2.2298176331694935e-11,5.325381811904628e-12,0.0,0.0,0.23109076802218248,0.2249276033429279,0.11867999403593989,0.0,0.0,0.0,0.0,0.0,0.044496482057209755,0.0,0.0,0.0,0.0,2799.794539191566,49.00965273521654,569.0016281749959,867.723118455765,0.9004642830387235
468,0.3822439346540104,0.0,1.5091757867741783e-33,2.2386712878255537e-11,5.346526631450812e-12,0.0,0.0,0.2320083308864441,0.22582069490924714,0.11575308099091716,0.0,0.0,0.0,0.0,0.0,0.04417395853164805,0.0,0.0,0.0,0.0,2795.5723389611276,48.52150921519069,568.4135082151879,865.9332181850915,0.9004371386932796
469,0.3825983536846576,0.0,1.5105751042542816e-33,2.2395977886868992e-11,5.3487393553804865e-12,0.0,0.0,0.23210435030634496,0.2259141535020655,0.11544375558008921,0.0,0.0,0.0,0.0,0.0,0.04393938689909807,0.0,0.0,0.0,0.0,2794.9495561677127,48.53874960730601,568.355536347867,866.0041599023773,0.900432434907016
470,0.38104699693936717,0.0,1.5044500364000056e-33,2.2157048872986656e-11,5.2916769209491695e-12,0.0,0.0,0.22962817070764083,0.22350401333355077,0.12324680629336393,0.0,0.0,0.0,0.0,0.0,0.04257401269862878,0.0,0.0,0.0,0.0,2804.24233316149,50.61380038668708,569.88696233441,873.7762324665704,0.9004280720857323
471,0.3753793194180075,0.0,3.781013923817094e-06,2.1984541192005357e-11,5.250477620475172e-12,0.0,0.0,0.22784035936851213,0.22176388272088637,0.1282643438044237,0.0,0.0,0.0,0.0,0.0,0.04674831364701139,0.0,0.0,0.0,0.0,2814.4858026933402,50.26771517407603,572.0367648716474,872.4895150859018,0.9004218074869292
472,0.379735432819028,0.0,3.82489094253118e-06,2.230438448857734e-11,5.326864480498473e-12,0.0,0.0,0.23115510726323144,0.22499022666368582,0.1183813189373534,0.0,0.0,0.0,0.0,0.0,0.04573408939812762,0.0,0.0,0.0,0.0,2800.458215464477,48.53464513171678,569.0473419373134,866.0126081981014,0.9004149833276366
473,0.38176304959424295,0.0,1.5072771560239497e-33,2.229381707850953e-11,5.324340709382084e-12,0.0,0.0,0.23104559019455956,0.2248836304028644,0.1187611063464213,0.0,0.0,0.0,0.0,0.0,0.04354662343429359,0.0,0.0,0.0,0.0,2799.0665323466515,49.35404065383762,568.9992961452635,869.1112753021133,0.9003915407222689
474,0.38333035862617604,0.0,1.5134652067081992e-33,2.2080241694185945e-11,5.2733333780995395e-12,0.0,0.0,0.2288321670491064,0.22272923900267327,0.12591941179730284,0.0,0.0,0.0,0.0,0.0,0.03918882349738778,0.0,0.0,0.0,0.0,2804.901841473858,52.34084716850315,570.250998155193,880.2962795878553,0.9003867533334806
475,0.3847797859054695,0.0,1.5191878365691008e-33,2.2282562948522353e-11,5.321652931769647e-12,0.0,0.0,0.23092895619259135,0.22477010701655378,0.11926642335791675,0.0,0.0,0.0,0.0,0.0,0.04025472749986436,0.0,0.0,0.0,0.0,2796.8916913919447,50.589131842879524,569.0523647705829,873.7561003576109,0.9003751577525319
476,0.38288041606891315,0.0,1.5116887431693467e-33,2.215437730353742e-11,5.291038880997266e-12,0.0,0.0,0.22960048346422388,0.22347706450578825,0.1233544289022848,0.0,0.0,0.0,0.0,0.0,0.04068760703134446,0.0,0.0,0.0,0.0,2802.7479879088696,51.29015245187826,569.8264491526372,876.4385241254876,0.9003320801980541
477,0.38309753524893136,0.0,1.5125459732771947e-33,2.219019386078495e-11,5.299592802165245e-12,0.0,0.0,0.2299716741660606,0.22383835559353651,0.1221737434259838,0.0,0.0,0.0,0.0,0.0,0.040918691537997987,0.0,0.0,0.0,0.0,2801.3636960893427,50.965306371020446,569.6049362258811,875.2359302001139,0.9003224194204359
478,0.3806550544502403,0.0,3.834153845446684e-06,2.2349833693481306e-11,5.337718927317832e-12,0.0,0.0,0.23162612747183592,0.225448684816533,0.11675352501100823,0.0,0.0,0.0,0.0,0.0,0.04551277406884956,0.0,0.0,0.0,0.0,2798.0600914116108,48.28585295368712,568.7302755871651,865.2547780965556,0.9002879588779876
479,0.3855334135057195,0.0,1.5221633096202864e-33,2.2400722777466552e-11,5.349872558101275e-12,0.0,0.0,0.23215352474985365,0.22596201646872055,0.11513738572920557,0.0,0.0,0.0,0.0,0.0,0.04121365951875021,0.0,0.0,0.0,0.0,2792.1310251344717,49.42268678072641,568.4233744948247,869.5424978859863,0.9002637813316761
480,0.3831669250247059,0.0,1.5128199380414582e-33,2.2370975129905917e-11,5.3427680496917164e-12,0.0,0.0,0.23184523017816402,0.22566194407843307,0.11602670740235398,0.0,0.0,0.0,0.0,0.0,0.04329919328862917,0.0,0.0,0.0,0.0,2795.143852418649,48.891453689057286,568.5427863762477,867.6053815685467,0.9002263376615272
481,0.3776122657615383,0.0,3.8035053099411787e-06,2.2115316379474396e-11,5.281710121036491e-12,0.0,0.0,0.22919566924053555,0.22308304663171807,0.12409049306100295,0.0,0.0,0.0,0.0,0.0,0.04601472177249819,0.0,0.0,0.0,0.0,2808.290987663106,49.64524999793676,570.6510608455591,870.440473829366,0.9002161338389051
482,0.38374311986996407,0.0,0.00010583363798098677,2.228124752070155e-11,5.32133877354937e-12,0.0,0.0,0.23091532354295824,0.22475683794814647,0.11913920260976586,0.0,0.0,0.0,0.0,0.0,0.04133968236358201,0.0,0.0,0.0,0.0,2797.663304478512,50.21705061280618,569.1172131358326,872.6050350444549,0.9001981539680676
483,0.38065563612747244,0.0,1.502904865351737e-33,2.223391272797344e-11,5.310033999539387e-12,0.0,0.0,0.23042476173902446,0.22427935937210997,0.12042366936207816,0.0,0.0,0.0,0.0,0.0,0.044216573371771144,0.0,0.0,0.0,0.0,2801.8437078399857,49.48577348490942,569.4855542422752,869.8725805891343,0.9001949027695667
484,0.38046001679902286,0.0,1.502132520973824e-33,2.2216333219647234e-11,5.305835557814378e-12,0.0,0.0,0.23024257365242387,0.22410203022119912,0.12097098160881656,0.0,0.0,0.0,0.0,0.0,0.04422439769101551,0.0,0.0,0.0,0.0,2802.5809982959313,49.59763255753346,569.6171644330675,870.3067990225547,0.9001834885726032
485,0.3851661203752273,0.0,3.879591625823284e-06,2.235335823524326e-11,5.338560679141623e-12,0.0,0.0,0.23166265463220007,0.22548423780165636,0.11662241170248752,0.0,0.0,0.0,0.0,0.0,0.041060695869111,0.0,0.0,0.0,0.0,2793.991727197698,49.78476919208446,568.6936507612404,871.0254434120187,0.9001701020744253
486,0.3851661203752273,0.0,3.879591625823284e-06,2.235335823524326e-11,5.338560679141623e-12,0.0,0.0,0.23166265463220007,0.22548423780165636,0.11662241170248752,0.0,0.0,0.0,0.0,0.0,0.041060695869111,0.0,0.0,0.0,0.0,2793.991727197698,49.78476919208446,568.6936507612404,871.0254434120187,0.9001701020744253
487,0.3885798774266803,0.0,1.5341913607362753e-33,2.2239430370870185e-11,5.311351755515923e-12,0.0,0.0,0.23048194472635558,0.22433501729562833,0.12078540690197408,0.0,0.0,0.0,0.0,0.0,0.035817753621810874,0.0,0.0,0.0,0.0,2795.072350876117,52.46582174784196,569.5765332996539,881.0610001433605,0.9001690730077411
488,0.38309245475120823,0.0,1.51252591445231e-33,2.2038226898898738e-11,5.263299157214161e-12,0.0,0.0,0.22839673990175646,0.2223054246481576,0.12698706337975899,0.0,0.0,0.0,0.0,0.0,0.03921831729181724,0.0,0.0,0.0,0.0,2806.316491760956,52.57056316133077,570.573864681855,881.4675968439526,0.9001583793538462
489,0.38493779530713396,0.0,1.5198116894061393e-33,2.2305073182849762e-11,5.3270289585211485e-12,0.0,0.0,0.23116224465805593,0.2249971737049966,0.11822406633650681,0.0,0.0,0.0,0.0,0.0,0.040678719965674744,0.0,0.0,0.0,0.0,2795.818366446758,50.24462622378658,568.9654518163275,872.7706456074429,0.9001524132378182
490,0.37972572155873074,0.0,1.4992333759605871e-33,2.2157719234840465e-11,5.291837020715649e-12,0.0,0.0,0.22963511811147075,0.22351077545090536,0.1227680446305066,0.0,0.0,0.0,0.0,0.0,0.044360340220936954,0.0,0.0,0.0,0.0,2805.0934740673583,49.929708486724856,570.0859921027209,871.6104129946715,0.9001389386386222
491,0.38318072075629883,0.0,1.5128744063591822e-33,2.2285749141026317e-11,5.322413877030704e-12,0.0,0.0,0.2309619768155273,0.224802246983206,0.11872920858590387,0.0,0.0,0.0,0.0,0.0,0.04232584683145583,0.0,0.0,0.0,0.0,2797.9197054026104,49.785676104565944,569.0737417097962,871.1093271993499,0.9001111065597402
492,0.3830213150867949,0.0,1.5122450407764226e-33,2.2204783500129082e-11,5.303077185769076e-12,0.0,0.0,0.23012287626039557,0.22398552514509526,0.12138714546230307,0.0,0.0,0.0,0.0,0.0,0.0414831380179033,0.0,0.0,0.0,0.0,2800.758425167472,50.62486294228972,569.569567108274,874.27719842791,0.9000912314021025
493,0.38217056721151843,0.0,3.849418870864173e-06,2.2281954106690188e-11,5.3215075245770985e-12,0.0,0.0,0.23092264636148652,0.22476396546793176,0.11877646305932123,0.0,0.0,0.0,0.0,0.0,0.04336250845326775,0.0,0.0,0.0,0.0,2798.8785771917765,49.444611696407804,569.1293217517505,869.8712024983424,0.900082998525862
494,0.38174739527847823,0.0,1.5072153496428178e-33,2.208349380282044e-11,5.27411006583915e-12,0.0,0.0,0.2288658708045552,0.22276204388277146,0.12523571028743632,0.0,0.0,0.0,0.0,0.0,0.04138897971940122,0.0,0.0,0.0,0.0,2805.8221062352295,51.46274603028504,570.4009058100391,877.4508816045924,0.9000635199028456
495,0.37920101764127173,0.0,1.4971617395638672e-33,2.2063001556726812e-11,5.269215986923961e-12,0.0,0.0,0.22865349608754545,0.2225553331754746,0.1256535279555064,0.0,0.0,0.0,0.0,0.0,0.04393662511286954,0.0,0.0,0.0,0.0,2808.558306496986,50.68564596676872,570.8270692947171,874.5591677873246,0.9000512985126813
496,0.38443078497887684,0.0,1.517809910851451e-33,2.2088181519092284e-11,5.275229613850705e-12,0.0,0.0,0.22891445271266353,0.2228093301168783,0.1253460443729768,0.0,0.0,0.0,0.0,0.0,0.03849938779124111,0.0,0.0,0.0,0.0,2803.4920027951703,52.48224964828849,570.2512373377297,881.2841310176613,0.9000505920593166
497,0.381366290124324,0.0,3.841317777628658e-06,2.2265396190200946e-11,5.317553065431958e-12,0.0,0.0,0.23075104570762917,0.22459694138412883,0.11923924557339738,0.0,0.0,0.0,0.0,0.0,0.04404263586516011,0.0,0.0,0.0,0.0,2800.0825372162903,49.312142967577415,569.2784221655354,869.4251804177046,0.9000465282444453
498,0.38381555054377386,0.0,1.5153808417977132e-33,2.2433615587627288e-11,5.357728212768578e-12,0.0,0.0,0.232494414724414,0.2262938149461661,0.11362647038981688,0.0,0.0,0.0,0.0,0.0,0.043769749368037805,0.0,0.0,0.0,0.0,2792.2736174913334,48.26357216260276,568.2216838207937,865.5671253703821,0.8999979009711643
499,0.3809637645640764,0.0,0.0024745901819467845,2.247324392355993e-11,5.367192485374215e-12,0.0,0.0,0.23290510941306877,0.22669355645386635,0.11494291729561441,0.0,0.0,0.0,0.0,0.0,0.04202006206358705,0.0,0.0,0.0,0.0,2793.2755695486503,49.480866301096725,568.8703468601915,870.1364550172816,0.8999880324387491
500,0.38221123123905215,0.0,1.5090466671269447e-33,2.2051707233961284e-11,5.266518610235456e-12,0.0,0.0,0.22853644554119804,0.22244140435397633,0.12616884771830103,0.0,0.0,0.0,0.0,0.0,0.04064207112015432,0.0,0.0,0.0,0.0,2806.4087876433077,51.92336107303923,570.6000551696181,879.3371283967148,0.8999445305818975
501,0.3840270684740787,0.0,1.516215957047282e-33,2.2129032141773593e-11,5.2849858001771524e-12,0.0,0.0,0.22933781476833934,0.22322140115435202,0.1237908906475636,0.0,0.0,0.0,0.0,0.0,0.03962282492825239,0.0,0.0,0.0,0.0,2802.3556109591423,51.776320993021926,570.0376772303173,878.7975159762118,0.8999366862572904
502,0.38303431103069663,0.0,1.5122963513717906e-33,2.2295407911289576e-11,5.324720641436913e-12,0.0,0.0,0.23106207704816886,0.22489967755395035,0.11816285005358047,0.0,0.0,0.0,0.0,0.0,0.04284108428598363,0.0,0.0,0.0,0.0,2797.5746442815184,49.50746604139241,569.0569989322306,870.3176439979169,0.8999281963815191
503,0.37931671011505175,0.0,1.4976185166747946e-33,2.2048968395663573e-11,5.265864504740932e-12,0.0,0.0,0.22850806114615638,0.22241377696754416,0.12591581501172117,0.0,0.0,0.0,0.0,0.0,0.0438456367322116,0.0,0.0,0.0,0.0,2808.804028014624,50.78372832066702,570.9573639815578,875.1370671650451,0.8998967800710664
504,0.3813102094510973,0.0,1.505489252234362e-33,2.220042712009423e-11,5.302036769429271e-12,0.0,0.0,0.23007772820913452,0.22394158118726148,0.12116869577000848,0.0,0.0,0.0,0.0,0.0,0.04350178535499576,0.0,0.0,0.0,0.0,2802.174784127287,49.90603343233329,569.7296400209277,871.8528371400585,0.8998963067691416
